4, 234960, Note_on_c, 6, 84, 0
4, 234960, Note_on_c, 6, 82, 95
4, 235200, Note_on_c, 6, 82, 0
4, 235200, Note_on_c, 6, 86, 95
4, 235440, Note_on_c, 6, 86, 0
4, 235440, Note_on_c, 6, 82, 95
4, 235680, Note_on_c, 6, 82, 0
4, 235680, Note_on_c, 6, 84, 95
4, 235920, Note_on_c, 6, 84, 0
4, 235920, Note_on_c, 6, 86, 95
4, 236160, Note_on_c, 6, 86, 0
4, 236160, Note_on_c, 6, 72, 0
4, 236160, Note_on_c, 6, 79, 95
4, 236160, Note_on_c, 6, 67, 95
4, 236400, Note_on_c, 6, 79, 0
4, 236400, Note_on_c, 6, 82, 95
4, 236640, Note_on_c, 6, 82, 0
4, 236640, Note_on_c, 6, 81, 95
4, 236880, Note_on_c, 6, 81, 0
4, 236880, Note_on_c, 6, 82, 95
4, 237120, Note_on_c, 6, 82, 0
4, 237120, Note_on_c, 6, 82, 95
4, 237360, Note_on_c, 6, 82, 0
4, 237360, Note_on_c, 6, 79, 95
4, 237600, Note_on_c, 6, 79, 0
4, 237600, Note_on_c, 6, 77, 95
4, 237840, Note_on_c, 6, 77, 0
4, 237840, Note_on_c, 6, 74, 95
4, 238080, Note_on_c, 6, 74, 0
4, 238080, Note_on_c, 6, 67, 0
4, 238080, Note_on_c, 6, 84, 95
4, 238080, Note_on_c, 6, 65, 95
4, 238320, Note_on_c, 6, 84, 0
4, 238320, Note_on_c, 6, 82, 95
4, 238560, Note_on_c, 6, 82, 0
4, 238560, Note_on_c, 6, 84, 95
4, 238800, Note_on_c, 6, 84, 0
4, 238800, Note_on_c, 6, 82, 95
4, 239040, Note_on_c, 6, 82, 0
4, 239040, Note_on_c, 6, 86, 95
4, 239280, Note_on_c, 6, 86, 0
4, 239280, Note_on_c, 6, 82, 95
4, 239520, Note_on_c, 6, 82, 0
4, 239520, Note_on_c, 6, 65, 0
4, 239520, Note_on_c, 6, 84, 95
4, 239520, Note_on_c, 6, 72, 95
4, 239760, Note_on_c, 6, 72, 0
4, 239760, Note_on_c, 6, 84, 0
4, 239760, Note_on_c, 6, 84, 95
4, 239760, Note_on_c, 6, 72, 95
4, 240000, Note_on_c, 6, 72, 0
4, 240000, Note_on_c, 6, 84, 0
4, 240000, Note_on_c, 6, 79, 95
4, 240000, Note_on_c, 6, 70, 95
4, 240240, Note_on_c, 6, 79, 0
4, 240240, Note_on_c, 6, 82, 95
4, 240480, Note_on_c, 6, 82, 0
4, 240480, Note_on_c, 6, 81, 95
4, 240720, Note_on_c, 6, 81, 0
4, 240720, Note_on_c, 6, 82, 95
4, 240960, Note_on_c, 6, 82, 0
4, 240960, Note_on_c, 6, 82, 95
4, 241200, Note_on_c, 6, 82, 0
4, 241200, Note_on_c, 6, 79, 95
4, 241440, Note_on_c, 6, 79, 0
4, 241440, Note_on_c, 6, 84, 95
4, 241680, Note_on_c, 6, 84, 0
4, 241680, Note_on_c, 6, 82, 95
4, 241920, Note_on_c, 6, 82, 0
4, 241920, Note_on_c, 6, 70, 0
4, 241920, Note_on_c, 6, 84, 95
4, 241920, Note_on_c, 6, 72, 95
4, 242160, Note_on_c, 6, 84, 0
4, 242160, Note_on_c, 6, 82, 95
4, 242400, Note_on_c, 6, 82, 0
4, 242400, Note_on_c, 6, 84, 95
4, 242640, Note_on_c, 6, 84, 0
4, 242640, Note_on_c, 6, 82, 95
4, 242880, Note_on_c, 6, 82, 0
4, 242880, Note_on_c, 6, 86, 95
4, 243120, Note_on_c, 6, 86, 0
4, 243120, Note_on_c, 6, 82, 95
4, 243360, Note_on_c, 6, 82, 0
4, 243360, Note_on_c, 6, 84, 95
4, 243600, Note_on_c, 6, 84, 0
4, 243600, Note_on_c, 6, 86, 95
4, 243840, Note_on_c, 6, 86, 0
4, 243840, Note_on_c, 6, 72, 0
4, 243840, Note_on_c, 6, 79, 95
4, 243840, Note_on_c, 6, 67, 95
4, 244080, Note_on_c, 6, 79, 0
4, 244080, Note_on_c, 6, 82, 95
4, 244320, Note_on_c, 6, 82, 0
4, 244320, Note_on_c, 6, 81, 95
4, 244560, Note_on_c, 6, 81, 0
4, 244560, Note_on_c, 6, 82, 95
4, 244800, Note_on_c, 6, 82, 0
4, 244800, Note_on_c, 6, 82, 95
4, 245040, Note_on_c, 6, 82, 0
4, 245040, Note_on_c, 6, 79, 95
4, 245280, Note_on_c, 6, 79, 0
4, 245280, Note_on_c, 6, 77, 95
4, 245520, Note_on_c, 6, 77, 0
4, 245520, Note_on_c, 6, 74, 95
4, 245760, Note_on_c, 6, 74, 0
4, 245760, Note_on_c, 6, 67, 0
4, 245760, Note_on_c, 6, 84, 95
4, 245760, Note_on_c, 6, 65, 95
4, 246000, Note_on_c, 6, 84, 0
4, 246000, Note_on_c, 6, 82, 95
4, 246240, Note_on_c, 6, 82, 0
4, 246240, Note_on_c, 6, 84, 95
4, 246480, Note_on_c, 6, 84, 0
4, 246480, Note_on_c, 6, 82, 95
4, 246720, Note_on_c, 6, 82, 0
4, 246720, Note_on_c, 6, 86, 95
4, 246960, Note_on_c, 6, 86, 0
4, 246960, Note_on_c, 6, 82, 95
4, 247200, Note_on_c, 6, 82, 0
4, 247200, Note_on_c, 6, 65, 0
4, 247200, Note_on_c, 6, 84, 95
4, 247200, Note_on_c, 6, 72, 95
4, 247440, Note_on_c, 6, 72, 0
4, 247440, Note_on_c, 6, 84, 0
4, 247440, Note_on_c, 6, 84, 95
4, 247440, Note_on_c, 6, 72, 95
4, 247680, Note_on_c, 6, 72, 0
4, 247680, Note_on_c, 6, 84, 0
4, 247680, Note_on_c, 6, 79, 95
4, 247680, Note_on_c, 6, 70, 95
4, 247920, Note_on_c, 6, 79, 0
4, 247920, Note_on_c, 6, 82, 95
4, 248160, Note_on_c, 6, 82, 0
4, 248160, Note_on_c, 6, 81, 95
4, 248400, Note_on_c, 6, 81, 0
4, 248400, Note_on_c, 6, 82, 95
4, 248640, Note_on_c, 6, 82, 0
4, 248640, Note_on_c, 6, 82, 95
4, 248880, Note_on_c, 6, 82, 0
4, 248880, Note_on_c, 6, 79, 95
4, 249120, Note_on_c, 6, 79, 0
4, 249120, Note_on_c, 6, 84, 95
4, 249360, Note_on_c, 6, 84, 0
4, 249360, Note_on_c, 6, 82, 95
4, 249600, Note_on_c, 6, 82, 0
4, 249600, Note_on_c, 6, 70, 0
4, 249600, Note_on_c, 6, 84, 95
4, 249600, Note_on_c, 6, 72, 95
4, 249840, Note_on_c, 6, 84, 0
4, 249840, Note_on_c, 6, 82, 95
4, 250080, Note_on_c, 6, 82, 0
4, 250080, Note_on_c, 6, 84, 95
4, 250320, Note_on_c, 6, 84, 0
4, 250320, Note_on_c, 6, 82, 95
4, 250560, Note_on_c, 6, 82, 0
4, 250560, Note_on_c, 6, 86, 95
4, 250800, Note_on_c, 6, 86, 0
4, 250800, Note_on_c, 6, 82, 95
4, 251040, Note_on_c, 6, 82, 0
4, 251040, Note_on_c, 6, 84, 95
4, 251280, Note_on_c, 6, 84, 0
4, 251280, Note_on_c, 6, 86, 95
4, 251520, Note_on_c, 6, 86, 0
4, 251520, Note_on_c, 6, 72, 0
4, 251520, Note_on_c, 6, 79, 95
4, 251520, Note_on_c, 6, 67, 95
4, 251760, Note_on_c, 6, 79, 0
4, 251760, Note_on_c, 6, 82, 95
4, 252000, Note_on_c, 6, 82, 0
4, 252000, Note_on_c, 6, 81, 95
4, 252240, Note_on_c, 6, 81, 0
4, 252240, Note_on_c, 6, 82, 95
4, 252480, Note_on_c, 6, 82, 0
4, 252480, Note_on_c, 6, 82, 95
4, 252720, Note_on_c, 6, 82, 0
4, 252720, Note_on_c, 6, 79, 95
4, 252960, Note_on_c, 6, 79, 0
4, 252960, Note_on_c, 6, 77, 95
4, 253200, Note_on_c, 6, 77, 0
4, 253200, Note_on_c, 6, 74, 95
4, 253440, Note_on_c, 6, 74, 0
4, 253440, Note_on_c, 6, 67, 0
4, 253440, Note_on_c, 6, 84, 95
4, 253440, Note_on_c, 6, 65, 95
4, 253680, Note_on_c, 6, 84, 0
4, 253680, Note_on_c, 6, 82, 95
4, 253920, Note_on_c, 6, 82, 0
4, 253920, Note_on_c, 6, 84, 95
4, 254160, Note_on_c, 6, 84, 0
4, 254160, Note_on_c, 6, 82, 95
4, 254400, Note_on_c, 6, 82, 0
4, 254400, Note_on_c, 6, 86, 95
4, 254640, Note_on_c, 6, 86, 0
4, 254640, Note_on_c, 6, 82, 95
4, 254880, Note_on_c, 6, 82, 0
4, 254880, Note_on_c, 6, 65, 0
4, 254880, Note_on_c, 6, 84, 95
4, 254880, Note_on_c, 6, 72, 95
4, 255120, Note_on_c, 6, 72, 0
4, 255120, Note_on_c, 6, 84, 0
4, 255120, Note_on_c, 6, 84, 95
4, 255120, Note_on_c, 6, 72, 95
4, 255360, Note_on_c, 6, 72, 0
4, 255360, Note_on_c, 6, 84, 0
4, 255360, Note_on_c, 6, 79, 95
4, 255360, Note_on_c, 6, 70, 95
4, 255600, Note_on_c, 6, 79, 0
4, 255600, Note_on_c, 6, 82, 95
4, 255840, Note_on_c, 6, 82, 0
4, 255840, Note_on_c, 6, 81, 95
4, 256080, Note_on_c, 6, 81, 0
4, 256080, Note_on_c, 6, 82, 95
4, 256320, Note_on_c, 6, 82, 0
4, 256320, Note_on_c, 6, 82, 95
4, 256560, Note_on_c, 6, 82, 0
4, 256560, Note_on_c, 6, 79, 95
4, 256800, Note_on_c, 6, 79, 0
4, 256800, Note_on_c, 6, 84, 95
4, 257040, Note_on_c, 6, 84, 0
4, 257040, Note_on_c, 6, 82, 95
4, 257280, Note_on_c, 6, 82, 0
4, 257280, Note_on_c, 6, 70, 0
4, 257280, Note_on_c, 6, 84, 95
4, 257280, Note_on_c, 6, 72, 95
4, 257520, Note_on_c, 6, 84, 0
4, 257520, Note_on_c, 6, 82, 95
4, 257760, Note_on_c, 6, 82, 0
4, 257760, Note_on_c, 6, 84, 95
4, 258000, Note_on_c, 6, 84, 0
4, 258000, Note_on_c, 6, 82, 95
4, 258240, Note_on_c, 6, 82, 0
4, 258240, Note_on_c, 6, 86, 95
4, 258480, Note_on_c, 6, 86, 0
4, 258480, Note_on_c, 6, 82, 95
4, 258720, Note_on_c, 6, 82, 0
4, 258720, Note_on_c, 6, 84, 95
4, 258960, Note_on_c, 6, 84, 0
4, 258960, Note_on_c, 6, 86, 95
4, 259200, Note_on_c, 6, 86, 0
4, 259200, Note_on_c, 6, 72, 0
4, 259200, Note_on_c, 6, 79, 95
4, 259200, Note_on_c, 6, 67, 95
4, 259440, Note_on_c, 6, 79, 0
4, 259440, Note_on_c, 6, 82, 95
4, 259680, Note_on_c, 6, 82, 0
4, 259680, Note_on_c, 6, 81, 95
4, 259920, Note_on_c, 6, 81, 0
4, 259920, Note_on_c, 6, 82, 95
4, 260160, Note_on_c, 6, 82, 0
4, 260160, Note_on_c, 6, 82, 95
4, 260400, Note_on_c, 6, 82, 0
4, 260400, Note_on_c, 6, 79, 95
4, 260640, Note_on_c, 6, 79, 0
4, 260640, Note_on_c, 6, 77, 95
4, 260880, Note_on_c, 6, 77, 0
4, 260880, Note_on_c, 6, 74, 95
4, 261120, Note_on_c, 6, 74, 0
4, 261120, Note_on_c, 6, 67, 0
4, 261120, Note_on_c, 6, 84, 95
4, 261120, Note_on_c, 6, 65, 95
4, 261360, Note_on_c, 6, 84, 0
4, 261360, Note_on_c, 6, 82, 95
4, 261600, Note_on_c, 6, 82, 0
4, 261600, Note_on_c, 6, 84, 95
4, 261840, Note_on_c, 6, 84, 0
4, 261840, Note_on_c, 6, 82, 95
4, 262080, Note_on_c, 6, 82, 0
4, 262080, Note_on_c, 6, 86, 95
4, 262320, Note_on_c, 6, 86, 0
4, 262320, Note_on_c, 6, 82, 95
4, 262560, Note_on_c, 6, 82, 0
4, 262560, Note_on_c, 6, 65, 0
4, 262560, Note_on_c, 6, 84, 95
4, 262560, Note_on_c, 6, 72, 95
4, 262800, Note_on_c, 6, 72, 0
4, 262800, Note_on_c, 6, 84, 0
4, 262800, Note_on_c, 6, 84, 95
4, 262800, Note_on_c, 6, 72, 95
4, 263040, Note_on_c, 6, 72, 0
4, 263040, Note_on_c, 6, 84, 0
4, 263040, Control_c, 6, 7, 98
4, 263040, Control_c, 7, 7, 98
4, 263040, Note_on_c, 6, 84, 95
4, 263040, Note_on_c, 6, 72, 95
4, 263160, Control_c, 6, 7, 92
4, 263160, Control_c, 7, 7, 92
4, 263280, Note_on_c, 6, 72, 0
4, 263280, Note_on_c, 6, 84, 0
4, 263280, Control_c, 6, 7, 86
4, 263280, Control_c, 7, 7, 86
4, 263280, Note_on_c, 6, 84, 95
4, 263280, Note_on_c, 6, 72, 95
4, 263400, Control_c, 6, 7, 80
4, 263400, Control_c, 7, 7, 80
4, 263520, Note_on_c, 6, 72, 0
4, 263520, Note_on_c, 6, 84, 0
4, 263520, Control_c, 6, 7, 73
4, 263520, Control_c, 7, 7, 73
4, 263520, Note_on_c, 6, 84, 50
4, 263520, Note_on_c, 6, 72, 50
4, 263640, Control_c, 6, 7, 67
4, 263640, Control_c, 7, 7, 67
4, 263760, Note_on_c, 6, 72, 0
4, 263760, Note_on_c, 6, 84, 0
4, 263760, Control_c, 6, 7, 61
4, 263760, Control_c, 7, 7, 61
4, 263760, Note_on_c, 6, 84, 95
4, 263760, Note_on_c, 6, 72, 95
4, 263880, Control_c, 6, 7, 55
4, 263880, Control_c, 7, 7, 55
4, 264000, Note_on_c, 6, 72, 0
4, 264000, Note_on_c, 6, 84, 0
4, 264000, Control_c, 6, 7, 49
4, 264000, Control_c, 7, 7, 49
4, 264000, Note_on_c, 6, 84, 95
4, 264000, Note_on_c, 6, 72, 95
4, 264120, Control_c, 6, 7, 43
4, 264120, Control_c, 7, 7, 43
4, 264240, Note_on_c, 6, 72, 0
4, 264240, Note_on_c, 6, 84, 0
4, 264240, Control_c, 6, 7, 37
4, 264240, Control_c, 7, 7, 37
4, 264240, Note_on_c, 6, 84, 50
4, 264240, Note_on_c, 6, 72, 50
4, 264360, Control_c, 6, 7, 31
4, 264360, Control_c, 7, 7, 31
4, 264480, Note_on_c, 6, 72, 0
4, 264480, Note_on_c, 6, 84, 0
4, 264480, Control_c, 6, 7, 24
4, 264480, Control_c, 7, 7, 24
4, 264480, Note_on_c, 6, 84, 95
4, 264480, Note_on_c, 6, 72, 95
4, 264600, Control_c, 6, 7, 18
4, 264600, Control_c, 7, 7, 18
4, 264720, Note_on_c, 6, 72, 0
4, 264720, Note_on_c, 6, 84, 0
4, 264720, Control_c, 6, 7, 12
4, 264720, Control_c, 7, 7, 12
4, 264720, Note_on_c, 6, 84, 95
4, 264720, Note_on_c, 6, 72, 95
4, 264840, Control_c, 6, 7, 6
4, 264840, Control_c, 7, 7, 6
4, 264960, Note_on_c, 6, 72, 0
4, 264960, Note_on_c, 6, 84, 0
4, 264960, Control_c, 6, 7, 0
4, 264960, Control_c, 7, 7, 0
4, 264960, End_track
5, 0, Start_track
5, 0, Title_t, "Lead"
5, 1917, Control_c, 1, 101, 0
5, 1918, Control_c, 1, 100, 0
5, 1919, Control_c, 1, 6, 12
5, 1920, Control_c, 1, 38, 0
5, 1920, Pitch_bend_c, 1, 8192
5, 1920, Control_c, 1, 101, 0
5, 1921, Control_c, 1, 100, 1
5, 1922, Control_c, 1, 6, 64
5, 1923, Control_c, 1, 38, 0
5, 1923, Control_c, 0, 101, 0
5, 1924, Control_c, 0, 100, 0
5, 1925, Control_c, 0, 6, 12
5, 1926, Control_c, 0, 38, 0
5, 1926, Pitch_bend_c, 0, 8192
5, 1926, Control_c, 0, 101, 0
5, 1927, Control_c, 0, 100, 1
5, 1928, Control_c, 0, 6, 64
5, 1929, Control_c, 0, 38, 0
5, 1929, Control_c, 1, 101, 0
5, 1930, Control_c, 1, 100, 2
5, 1931, Control_c, 1, 6, 64
5, 1932, Control_c, 1, 38, 0
5, 1932, Control_c, 0, 101, 0
5, 1933, Control_c, 0, 100, 2
5, 1934, Control_c, 0, 6, 64
5, 1935, Control_c, 0, 38, 0
5, 1935, Program_c, 1, 80
5, 1935, Program_c, 0, 80
5, 1935, Control_c, 1, 0, 0
5, 1935, Control_c, 0, 0, 0
5, 1935, Control_c, 0, 7, 104
5, 1935, Control_c, 0, 10, 64
5, 1935, Control_c, 0, 93, 0
5, 1935, Control_c, 0, 91, 0
5, 1935, Control_c, 1, 92, 0
5, 1935, Control_c, 0, 92, 0
5, 1935, Control_c, 1, 95, 0
5, 1935, Control_c, 0, 95, 0
5, 1935, Note_on_c, 0, 55, 95
5, 2160, Note_on_c, 0, 55, 0
5, 2160, Note_on_c, 0, 67, 95
5, 2400, Note_on_c, 0, 67, 0
5, 2400, Note_on_c, 0, 65, 95
5, 2640, Note_on_c, 0, 65, 0
5, 2640, Note_on_c, 0, 67, 95
5, 2880, Note_on_c, 0, 67, 0
5, 2880, Note_on_c, 0, 70, 95
5, 3360, Note_on_c, 0, 70, 0
5, 3360, Note_on_c, 0, 67, 95
5, 3600, Note_on_c, 0, 67, 0
5, 3600, Note_on_c, 0, 74, 95
5, 3840, Note_on_c, 0, 74, 0
5, 3840, Note_on_c, 0, 72, 95
5, 4080, Note_on_c, 0, 72, 0
5, 4080, Note_on_c, 0, 70, 95
5, 4320, Note_on_c, 0, 70, 0
5, 4320, Note_on_c, 0, 65, 95
5, 4800, Note_on_c, 0, 65, 0
5, 4800, Note_on_c, 0, 58, 95
5, 5040, Note_on_c, 0, 58, 0
5, 5040, Note_on_c, 0, 57, 95
5, 5280, Note_on_c, 0, 57, 0
5, 5280, Note_on_c, 0, 65, 95
5, 5520, Note_on_c, 0, 65, 0
5, 5520, Note_on_c, 0, 63, 95
5, 5760, Note_on_c, 0, 63, 0
5, 5760, Note_on_c, 0, 62, 95
5, 6000, Note_on_c, 0, 62, 0
5, 6000, Note_on_c, 0, 60, 95
5, 6240, Note_on_c, 0, 60, 0
5, 6240, Note_on_c, 0, 58, 95
5, 6480, Note_on_c, 0, 58, 0
5, 6480, Note_on_c, 0, 55, 95
5, 6720, Note_on_c, 0, 55, 0
5, 6720, Note_on_c, 0, 58, 95
5, 6960, Note_on_c, 0, 58, 0
5, 6960, Note_on_c, 0, 55, 95
5, 7200, Note_on_c, 0, 55, 0
5, 7200, Note_on_c, 0, 58, 95
5, 7440, Note_on_c, 0, 58, 0
5, 7440, Note_on_c, 0, 62, 95
5, 7680, Note_on_c, 0, 62, 0
5, 7680, Note_on_c, 0, 67, 95
5, 7920, Note_on_c, 0, 67, 0
5, 7920, Note_on_c, 0, 62, 95
5, 8160, Note_on_c, 0, 62, 0
5, 8160, Note_on_c, 0, 58, 95
5, 8400, Note_on_c, 0, 58, 0
5, 8400, Note_on_c, 0, 55, 95
5, 8640, Note_on_c, 0, 55, 0
5, 8640, Note_on_c, 0, 65, 95
5, 8880, Note_on_c, 0, 65, 0
5, 8880, Note_on_c, 0, 58, 95
5, 9120, Note_on_c, 0, 58, 0
5, 9120, Note_on_c, 0, 55, 95
5, 9360, Note_on_c, 0, 55, 0
5, 9360, Note_on_c, 0, 53, 95
5, 9600, Note_on_c, 0, 53, 0
5, 9600, Note_on_c, 0, 55, 95
5, 9840, Note_on_c, 0, 55, 0
5, 9840, Note_on_c, 0, 67, 95
5, 10080, Note_on_c, 0, 67, 0
5, 10080, Note_on_c, 0, 65, 95
5, 10320, Note_on_c, 0, 65, 0
5, 10320, Note_on_c, 0, 67, 95
5, 10560, Note_on_c, 0, 67, 0
5, 10560, Note_on_c, 0, 70, 95
5, 11040, Note_on_c, 0, 70, 0
5, 11040, Note_on_c, 0, 67, 95
5, 11280, Note_on_c, 0, 67, 0
5, 11280, Note_on_c, 0, 74, 95
5, 11520, Note_on_c, 0, 74, 0
5, 11520, Note_on_c, 0, 72, 95
5, 11760, Note_on_c, 0, 72, 0
5, 11760, Note_on_c, 0, 70, 95
5, 12000, Note_on_c, 0, 70, 0
5, 12000, Note_on_c, 0, 65, 95
5, 12480, Note_on_c, 0, 65, 0
5, 12480, Note_on_c, 0, 58, 95
5, 12720, Note_on_c, 0, 58, 0
5, 12720, Note_on_c, 0, 57, 95
5, 12960, Note_on_c, 0, 57, 0
5, 12960, Note_on_c, 0, 65, 95
5, 13200, Note_on_c, 0, 65, 0
5, 13200, Note_on_c, 0, 63, 95
5, 13440, Note_on_c, 0, 63, 0
5, 13440, Note_on_c, 0, 62, 95
5, 13680, Note_on_c, 0, 62, 0
5, 13680, Note_on_c, 0, 60, 95
5, 13920, Note_on_c, 0, 60, 0
5, 13920, Note_on_c, 0, 58, 95
5, 14160, Note_on_c, 0, 58, 0
5, 14160, Note_on_c, 0, 55, 95
5, 14400, Note_on_c, 0, 55, 0
5, 14400, Note_on_c, 0, 58, 95
5, 14640, Note_on_c, 0, 58, 0
5, 14640, Note_on_c, 0, 55, 95
5, 14880, Note_on_c, 0, 55, 0
5, 14880, Note_on_c, 0, 58, 95
5, 15120, Note_on_c, 0, 58, 0
5, 15120, Note_on_c, 0, 62, 95
5, 15360, Note_on_c, 0, 62, 0
5, 15360, Note_on_c, 0, 67, 95
5, 15600, Note_on_c, 0, 67, 0
5, 15600, Note_on_c, 0, 62, 95
5, 15840, Note_on_c, 0, 62, 0
5, 15840, Note_on_c, 0, 58, 95
5, 16080, Note_on_c, 0, 58, 0
5, 16080, Note_on_c, 0, 55, 95
5, 16320, Note_on_c, 0, 55, 0
5, 16320, Note_on_c, 0, 65, 95
5, 16560, Note_on_c, 0, 65, 0
5, 16560, Note_on_c, 0, 58, 95
5, 16800, Note_on_c, 0, 58, 0
5, 16800, Note_on_c, 0, 55, 95
5, 17040, Note_on_c, 0, 55, 0
5, 17040, Note_on_c, 0, 53, 95
5, 17280, Note_on_c, 0, 53, 0
5, 17280, Note_on_c, 0, 55, 95
5, 17520, Note_on_c, 0, 55, 0
5, 17520, Note_on_c, 0, 67, 95
5, 17760, Note_on_c, 0, 67, 0
5, 17760, Note_on_c, 0, 65, 95
5, 18000, Note_on_c, 0, 65, 0
5, 18000, Note_on_c, 0, 67, 95
5, 18240, Note_on_c, 0, 67, 0
5, 18240, Note_on_c, 0, 70, 95
5, 18720, Note_on_c, 0, 70, 0
5, 18720, Note_on_c, 0, 67, 95
5, 18960, Note_on_c, 0, 67, 0
5, 18960, Note_on_c, 0, 74, 95
5, 19200, Note_on_c, 0, 74, 0
5, 19200, Note_on_c, 0, 72, 95
5, 19440, Note_on_c, 0, 72, 0
5, 19440, Note_on_c, 0, 70, 95
5, 19680, Note_on_c, 0, 70, 0
5, 19680, Note_on_c, 0, 65, 95
5, 20160, Note_on_c, 0, 65, 0
5, 20160, Note_on_c, 0, 58, 95
5, 20400, Note_on_c, 0, 58, 0
5, 20400, Note_on_c, 0, 57, 95
5, 20640, Note_on_c, 0, 57, 0
5, 20640, Note_on_c, 0, 65, 95
5, 20880, Note_on_c, 0, 65, 0
5, 20880, Note_on_c, 0, 63, 95
5, 21120, Note_on_c, 0, 63, 0
5, 21120, Note_on_c, 0, 62, 95
5, 21360, Note_on_c, 0, 62, 0
5, 21360, Note_on_c, 0, 60, 95
5, 21600, Note_on_c, 0, 60, 0
5, 21600, Note_on_c, 0, 58, 95
5, 21840, Note_on_c, 0, 58, 0
5, 21840, Note_on_c, 0, 55, 95
5, 22080, Note_on_c, 0, 55, 0
5, 22080, Note_on_c, 0, 58, 95
5, 22320, Note_on_c, 0, 58, 0
5, 22320, Note_on_c, 0, 55, 95
5, 22560, Note_on_c, 0, 55, 0
5, 22560, Note_on_c, 0, 58, 95
5, 22800, Note_on_c, 0, 58, 0
5, 22800, Note_on_c, 0, 62, 95
5, 23040, Note_on_c, 0, 62, 0
5, 23040, Note_on_c, 0, 67, 95
5, 23280, Note_on_c, 0, 67, 0
5, 23280, Note_on_c, 0, 62, 95
5, 23520, Note_on_c, 0, 62, 0
5, 23520, Note_on_c, 0, 58, 95
5, 23760, Note_on_c, 0, 58, 0
5, 23760, Note_on_c, 0, 55, 95
5, 24000, Note_on_c, 0, 55, 0
5, 24000, Note_on_c, 0, 65, 95
5, 24240, Note_on_c, 0, 65, 0
5, 24240, Note_on_c, 0, 58, 95
5, 24480, Note_on_c, 0, 58, 0
5, 24480, Note_on_c, 0, 55, 95
5, 24720, Note_on_c, 0, 55, 0
5, 24720, Note_on_c, 0, 53, 95
5, 24960, Note_on_c, 0, 53, 0
5, 24960, Note_on_c, 0, 55, 95
5, 25200, Note_on_c, 0, 55, 0
5, 25200, Note_on_c, 0, 67, 95
5, 25440, Note_on_c, 0, 67, 0
5, 25440, Note_on_c, 0, 65, 95
5, 25680, Note_on_c, 0, 65, 0
5, 25680, Note_on_c, 0, 67, 95
5, 25920, Note_on_c, 0, 67, 0
5, 25920, Note_on_c, 0, 70, 95
5, 26400, Note_on_c, 0, 70, 0
5, 26400, Note_on_c, 0, 67, 95
5, 26640, Note_on_c, 0, 67, 0
5, 26640, Note_on_c, 0, 74, 95
5, 26880, Note_on_c, 0, 74, 0
5, 26880, Note_on_c, 0, 72, 95
5, 27120, Note_on_c, 0, 72, 0
5, 27120, Note_on_c, 0, 70, 95
5, 27360, Note_on_c, 0, 70, 0
5, 27360, Note_on_c, 0, 65, 95
5, 27840, Note_on_c, 0, 65, 0
5, 27840, Note_on_c, 0, 58, 95
5, 28080, Note_on_c, 0, 58, 0
5, 28080, Note_on_c, 0, 57, 95
5, 28320, Note_on_c, 0, 57, 0
5, 28320, Note_on_c, 0, 65, 95
5, 28560, Note_on_c, 0, 65, 0
5, 28560, Note_on_c, 0, 63, 95
5, 28800, Note_on_c, 0, 63, 0
5, 28800, Note_on_c, 0, 62, 95
5, 29040, Note_on_c, 0, 62, 0
5, 29040, Note_on_c, 0, 60, 95
5, 29280, Note_on_c, 0, 60, 0
5, 29280, Note_on_c, 0, 58, 95
5, 29520, Note_on_c, 0, 58, 0
5, 29520, Note_on_c, 0, 55, 95
5, 29760, Note_on_c, 0, 55, 0
5, 29760, Note_on_c, 0, 58, 95
5, 30000, Note_on_c, 0, 58, 0
5, 30000, Note_on_c, 0, 55, 95
5, 30240, Note_on_c, 0, 55, 0
5, 30240, Note_on_c, 0, 58, 95
5, 30480, Note_on_c, 0, 58, 0
5, 30480, Note_on_c, 0, 62, 95
5, 30720, Note_on_c, 0, 62, 0
5, 30720, Note_on_c, 0, 67, 95
5, 30960, Note_on_c, 0, 67, 0
5, 30960, Note_on_c, 0, 62, 95
5, 31200, Note_on_c, 0, 62, 0
5, 31200, Note_on_c, 0, 58, 95
5, 31440, Note_on_c, 0, 58, 0
5, 31440, Note_on_c, 0, 55, 95
5, 31680, Note_on_c, 0, 55, 0
5, 31680, Note_on_c, 0, 65, 95
5, 31920, Note_on_c, 0, 65, 0
5, 31920, Note_on_c, 0, 58, 95
5, 32160, Note_on_c, 0, 58, 0
5, 32160, Note_on_c, 0, 55, 95
5, 32400, Note_on_c, 0, 55, 0
5, 32400, Note_on_c, 0, 53, 95
5, 32640, Note_on_c, 0, 53, 0
5, 32640, Note_on_c, 0, 55, 50
5, 32880, Note_on_c, 0, 55, 0
5, 32880, Note_on_c, 0, 67, 50
5, 33120, Note_on_c, 0, 67, 0
5, 33120, Note_on_c, 0, 65, 50
5, 33360, Note_on_c, 0, 65, 0
5, 33360, Note_on_c, 0, 67, 50
5, 33600, Note_on_c, 0, 67, 0
5, 33600, Note_on_c, 0, 70, 50
5, 34080, Note_on_c, 0, 70, 0
5, 34080, Note_on_c, 0, 67, 50
5, 34320, Note_on_c, 0, 67, 0
5, 34320, Note_on_c, 0, 74, 50
5, 34560, Note_on_c, 0, 74, 0
5, 34560, Note_on_c, 0, 72, 50
5, 34800, Note_on_c, 0, 72, 0
5, 34800, Note_on_c, 0, 70, 50
